74281,100,34,66,64,-1,664
74282,100,76,123,64,-1,664
74283,100,14,101,64,-1,664
74284,100,96,130,64,-1,664
74285,100,2,6,64,-1,664
74286,100,47,104,64,-1,664
74287,100,133,122,64,-1,664
74288,100,2,108,64,-1,664
74289,100,43,46,64,-1,664
74290,100,84,77,64,-1,664
74291,100,120,43,64,-1,664
74292,100,142,80,64,-1,664
74293,100,112,80,64,-1,664
74294,100,136,111,64,-1,664
74295,100,124,86,64,-1,664
74296,100,90,50,64,-1,664
74297,100,28,38,64,-1,664
74298,100,97,21,64,-1,664
74299,100,95,75,64,-1,664
74300,100,64,45,64,-1,664
74301,100,42,8,64,-1,664
74302,100,97,38,64,-1,664
74303,100,48,116,64,-1,664
74304,100,104,46,64,-1,664
74305,100,83,114,64,-1,664
74306,100,81,12,64,-1,664
74307,100,96,65,64,-1,664
74308,100,62,96,64,-1,664
74309,100,137,124,64,-1,664
74310,100,108,8,64,-1,664
74311,100,72,36,64,-1,664
74312,100,67,20,64,-1,664
74313,100,122,82,64,-1,664
74314,100,142,122,64,-1,664
74315,100,29,41,64,-1,664
74316,100,89,22,64,-1,664
74317,100,83,34,64,-1,664
74318,100,2,82,64,-1,664
74319,100,16,64,64,-1,664
74320,100,39,109,64,-1,664
74321,100,119,121,64,-1,664
74322,100,18,132,64,-1,664
74323,100,78,87,64,-1,664
74324,100,30,105,64,-1,664
74325,100,84,100,64,-1,664
74326,100,140,17,64,-1,664
74327,100,10,136,64,-1,664
74328,100,108,19,64,-1,664
74329,100,30,49,64,-1,664
74330,100,83,52,64,-1,664
74331,100,12,123,64,-1,664
74332,100,0,9,64,-1,664
74333,100,138,109,64,-1,664
74334,100,81,112,64,-1,664
74335,100,7,96,64,-1,664
74336,100,100,124,64,-1,664
74337,100,136,5,64,-1,664
74338,100,12,121,64,-1,664
74339,100,112,39,64,-1,664
74340,100,91,5,64,-1,664
74341,100,103,16,64,-1,664
74342,100,48,22,64,-1,664
74343,100,97,21,64,-1,664
74344,100,14,135,64,-1,664
74345,100,112,60,64,-1,664
74346,100,38,19,64,-1,664
74347,100,45,19,64,-1,664
74348,100,67,70,64,-1,664
74349,100,11,129,64,-1,664
74350,100,51,108,64,-1,664
74351,100,94,108,64,-1,664
74352,100,139,106,64,-1,664
74353,100,120,20,64,-1,664
74354,100,110,35,64,-1,664
74355,100,34,20,64,-1,664
74356,100,38,49,64,-1,664
74357,100,36,143,64,-1,664
74358,100,78,14,64,-1,664
74359,100,129,66,64,-1,664
74360,100,11,65,64,-1,664
74361,100,93,72,64,-1,664
74362,100,65,8,64,-1,664
74363,100,142,39,64,-1,664
74364,100,117,1,64,-1,664
74365,100,47,56,64,-1,664
74366,100,5,57,64,-1,664
74367,100,79,27,64,-1,664
74368,100,124,39,64,-1,664
74369,100,6,126,64,-1,664
74370,100,99,5,64,-1,664
74371,100,44,79,64,-1,664
74372,100,96,27,64,-1,664
74373,100,116,16,64,-1,664
74374,100,124,18,64,-1,665
74375,100,90,130,64,-1,665
74376,100,57,137,64,-1,665
74377,100,1,80,64,-1,665
74378,100,139,22,64,-1,665
74379,100,43,139,64,-1,665
74380,100,128,3,64,-1,665
74381,100,3,18,64,-1,665
74382,100,127,1,64,-1,665
74383,100,139,37,64,-1,665
74384,100,121,44,64,-1,665
74385,100,117,111,64,-1,665
74386,100,119,98,64,-1,665
74387,100,75,122,64,-1,665
74388,100,126,135,64,-1,665
74389,100,81,38,64,-1,665
74390,100,13,76,64,-1,665
74391,100,95,84,64,-1,665
74392,100,52,94,64,-1,665
74393,100,109,12,64,-1,665
74394,100,125,51,64,-1,665
74395,100,135,19,64,-1,665
74396,100,1,126,64,-1,665
74397,100,86,109,64,-1,665
74398,100,98,29,64,-1,665
74399,100,141,97,64,-1,665
74400,100,102,84,64,-1,665
74401,100,70,38,64,-1,665
74402,100,91,60,64,-1,665
74403,100,20,135,64,-1,665
74404,100,55,107,64,-1,665
74405,100,87,125,64,-1,665
74406,100,53,73,64,-1,665
74407,100,105,47,64,-1,665
74408,100,124,57,64,-1,665
74409,100,28,68,64,-1,665
74410,100,80,57,64,-1,665
74411,100,47,123,64,-1,665
74412,100,49,12,64,-1,665
74413,100,142,99,64,-1,665
74414,100,102,28,64,-1,665
74415,100,143,66,64,-1,665
74416,100,22,72,64,-1,665
74417,100,60,9,64,-1,665
74418,100,81,17,64,-1,665
74419,100,10,60,64,-1,665
74420,100,44,78,64,-1,665
74421,100,119,95,64,-1,665
74422,100,65,116,64,-1,665
74423,100,98,119,64,-1,665
74424,100,30,88,64,-1,665
74425,100,140,66,64,-1,665
74426,100,38,36,64,-1,665
74427,100,105,142,64,-1,665
74428,100,12,114,64,-1,665
74429,100,20,118,64,-1,665
74430,100,87,119,64,-1,665
74431,100,85,21,64,-1,665
74432,100,18,129,64,-1,665
74433,100,97,85,64,-1,665
74434,100,19,84,64,-1,665
74435,100,63,132,64,-1,665
74436,100,56,9,64,-1,665
74437,100,66,139,64,-1,665
74438,100,2,110,64,-1,665
74439,100,57,79,64,-1,665
74440,100,111,31,64,-1,665
74441,100,0,31,64,-1,665
74442,100,22,2,64,-1,665
74443,100,117,116,64,-1,665
74444,100,80,29,64,-1,665
74445,100,104,111,64,-1,665
74446,100,32,133,64,-1,665
74447,100,18,63,64,-1,665
74448,100,142,75,64,-1,665
74449,100,70,103,64,-1,665
74450,100,26,106,64,-1,665
74451,100,69,34,64,-1,665
74452,100,30,143,64,-1,665
74453,100,94,123,64,-1,665
74454,100,66,93,64,-1,665
74455,100,61,131,64,-1,665
74456,100,31,78,64,-1,665
74457,100,65,126,64,-1,665
74458,100,32,7,64,-1,665
74459,100,48,128,64,-1,665
74460,100,131,143,64,-1,665
74461,100,67,77,64,-1,665
74462,100,1,15,64,-1,665
74463,100,105,20,64,-1,665
74464,100,39,102,64,-1,665
74465,100,56,45,64,-1,665
74466,100,82,2,64,-1,665
74467,100,10,28,64,-1,665
74468,100,100,24,64,-1,665
74469,100,1,26,64,-1,665
74470,100,63,135,64,-1,665
74471,100,49,108,64,-1,665
74472,100,127,98,64,-1,665
74473,100,19,129,64,-1,665
74474,100,63,8,64,-1,665
74475,100,51,96,64,-1,665
74476,100,133,33,64,-1,665
74477,100,63,108,64,-1,665
74478,100,23,126,64,-1,665
74479,100,80,60,64,-1,665
74480,100,111,107,64,-1,665
74481,100,1,2,64,-1,665
74482,100,101,68,64,-1,665
74483,100,100,102,64,-1,665
74484,100,96,123,64,-1,665
74485,100,39,42,64,-1,665
74486,100,2,93,64,-1,665
74487,100,29,131,64,-1,665
74488,100,90,103,64,-1,665
74489,100,100,19,64,-1,665
74490,100,30,96,64,-1,665
74491,100,100,92,64,-1,665
74492,100,8,12,64,-1,665
74493,100,126,56,64,-1,665
74494,100,89,60,64,-1,666
74495,100,130,139,64,-1,666
74496,100,98,35,64,-1,666
74497,100,37,10,64,-1,666
74498,100,128,108,64,-1,666
74499,100,142,21,64,-1,666
74500,100,110,31,64,-1,666
74501,100,38,12,64,-1,666
74502,100,3,42,64,-1,666
74503,100,140,16,64,-1,666
74504,100,25,4,64,-1,666
74505,100,35,4,64,-1,666
74506,100,17,16,64,-1,666
74507,100,64,12,64,-1,666
74508,100,122,104,64,-1,666
74509,100,39,102,64,-1,666
74510,100,22,99,64,-1,666
74511,100,68,90,64,-1,666
74512,100,95,57,64,-1,666
74513,100,140,15,64,-1,666
74514,100,45,117,64,-1,666
74515,100,2,119,64,-1,666
74516,100,1,107,64,-1,666
74517,100,38,35,64,-1,666
74518,100,27,131,64,-1,666
74519,100,13,77,64,-1,666
74520,100,7,131,64,-1,666
74521,100,11,131,64,-1,666
74522,100,15,37,64,-1,666
74523,100,0,101,64,-1,666
74524,100,49,74,64,-1,666
74525,100,94,81,64,-1,666
74526,100,99,134,64,-1,666
74527,100,123,141,64,-1,666
74528,100,33,9,64,-1,666
74529,100,56,11,64,-1,666
74530,100,18,48,64,-1,666
74531,100,26,92,64,-1,666
74532,100,65,109,64,-1,666
74533,100,79,108,64,-1,666
74534,100,77,57,64,-1,666
74535,100,41,16,64,-1,666
74536,100,54,30,64,-1,666
74537,100,128,61,64,-1,666
74538,100,86,68,64,-1,666
74539,100,43,10,64,-1,666
74540,100,43,134,64,-1,666
74541,100,95,106,64,-1,666
74542,100,15,37,64,-1,666
74543,100,136,139,64,-1,666
74544,100,48,49,64,-1,666
74545,100,44,108,64,-1,666
74546,100,135,103,64,-1,666
74547,100,79,81,64,-1,666
74548,100,1,66,64,-1,666
74549,100,8,44,64,-1,666
74550,100,113,130,64,-1,666
74551,100,54,66,64,-1,666
74552,100,19,135,64,-1,666
74553,100,70,54,64,-1,666
74554,100,94,73,64,-1,666
74555,100,65,18,64,-1,666
74556,100,2,136,64,-1,666
74557,100,24,3,64,-1,666
74558,100,110,54,64,-1,666
74559,100,70,4,64,-1,666
74560,100,73,129,64,-1,666
74561,100,76,52,64,-1,666
74562,100,45,70,64,-1,666
74563,100,4,137,64,-1,666
74564,100,89,68,64,-1,666
74565,100,11,123,64,-1,666
74566,100,85,101,64,-1,666
74567,100,110,17,64,-1,666
74568,100,90,69,64,-1,666
74569,100,96,101,64,-1,666
74570,100,65,71,64,-1,666
74571,100,101,96,64,-1,666
74572,100,55,115,64,-1,666
74573,100,75,67,64,-1,666
74574,100,35,42,64,-1,666
74575,100,138,25,64,-1,666
74576,100,87,129,64,-1,666
74577,100,77,24,64,-1,666
74578,100,71,112,64,-1,666
74579,100,82,86,64,-1,666
74580,100,51,4,64,-1,666
74581,100,137,17,64,-1,666
74582,100,83,81,64,-1,666
74583,100,29,55,64,-1,666
74584,100,20,35,64,-1,666
74585,100,109,122,64,-1,666
74586,100,117,20,64,-1,666
74587,100,105,75,64,-1,666
74588,100,57,63,64,-1,666
74589,100,48,61,64,-1,666
74590,100,45,89,64,-1,666
74591,100,40,88,64,-1,666
74592,100,62,110,64,-1,666
74593,100,40,30,64,-1,666
74594,100,8,52,64,-1,666
74595,100,91,65,64,-1,666
74596,100,30,126,64,-1,666
74597,100,94,42,64,-1,666
74598,100,28,5,64,-1,666
74599,100,81,28,64,-1,666
74600,100,78,25,64,-1,666
74601,100,40,10,64,-1,666
74602,100,67,12,64,-1,666
74603,100,69,13,64,-1,666
74604,100,138,79,64,-1,666
74605,100,26,78,64,-1,666
74606,100,22,62,64,-1,666
74607,100,50,37,64,-1,666
74608,100,31,63,64,-1,666
74609,100,58,52,64,-1,666
74610,100,97,105,64,-1,666
74611,100,29,7,64,-1,666
74612,100,66,72,64,-1,666
74613,100,90,4,64,-1,666
74614,100,136,34,64,-1,666
74615,100,13,100,64,-1,666
74616,100,112,138,64,-1,666
74617,100,31,97,64,-1,666
74618,100,94,42,64,-1,666
74619,100,103,58,64,-1,667
74620,100,115,46,64,-1,667
74621,100,93,73,64,-1,667
74622,100,20,107,64,-1,667
74623,100,109,42,64,-1,667
74624,100,33,124,64,-1,667
74625,100,15,12,64,-1,667
74626,100,36,100,64,-1,667
74627,100,3,17,64,-1,667
74628,100,55,110,64,-1,667
74629,100,91,110,64,-1,667
74630,100,69,4,64,-1,667
74631,100,114,59,64,-1,667
74632,100,111,65,64,-1,667
74633,100,89,140,64,-1,667
74634,100,63,48,64,-1,667
74635,100,40,9,64,-1,667
74636,100,135,43,64,-1,667
74637,100,125,79,64,-1,667
74638,100,2,12,64,-1,667
74639,100,100,13,64,-1,667
74640,100,69,16,64,-1,667
74641,100,124,143,64,-1,667
74642,100,73,86,64,-1,667
74643,100,23,72,64,-1,667
74644,100,39,58,64,-1,667
74645,100,137,19,64,-1,667
74646,100,12,130,64,-1,667
74647,100,55,116,64,-1,667
74648,100,128,123,64,-1,667
74649,100,4,73,64,-1,667
74650,100,69,90,64,-1,667
74651,100,76,21,64,-1,667
74652,100,109,82,64,-1,667
74653,100,143,17,64,-1,667
74654,100,108,6,64,-1,667
74655,100,0,50,64,-1,667
74656,100,42,95,64,-1,667
74657,100,114,56,64,-1,667
74658,100,143,121,64,-1,667
74659,100,129,110,64,-1,667
74660,100,108,120,64,-1,667
74661,100,140,34,64,-1,667
74662,100,108,20,64,-1,667
74663,100,126,119,64,-1,667
74664,100,72,64,64,-1,667
74665,100,133,44,64,-1,667
74666,100,12,5,64,-1,667
74667,100,27,115,64,-1,667
74668,100,88,78,64,-1,667
74669,100,89,42,64,-1,667
74670,100,1,51,64,-1,667
74671,100,8,6,64,-1,667
74672,100,96,75,64,-1,667
74673,100,17,122,64,-1,667
74674,100,46,77,64,-1,667
74675,100,118,96,64,-1,667
74676,100,75,32,64,-1,667
74677,100,18,44,64,-1,667
74678,100,141,58,64,-1,667
74679,100,46,109,64,-1,667
74680,100,15,71,64,-1,667
74681,100,2,75,64,-1,667
74682,100,30,77,64,-1,667
74683,100,48,67,64,-1,667
74684,100,120,5,64,-1,667
74685,100,96,99,64,-1,667
74686,100,88,42,64,-1,667
74687,100,4,45,64,-1,667
74688,100,58,137,64,-1,667
74689,100,64,138,64,-1,667
74690,100,71,56,64,-1,667
74691,100,133,120,64,-1,667
74692,100,33,61,64,-1,667
74693,100,77,143,64,-1,667
74694,100,52,129,64,-1,667
74695,100,120,35,64,-1,667
74696,100,3,136,64,-1,667
74697,100,36,3,64,-1,667
74698,100,46,74,64,-1,667
74699,100,131,97,64,-1,667
74700,100,31,58,64,-1,667
74701,100,84,23,64,-1,667
74702,100,99,96,64,-1,667
74703,100,70,25,64,-1,667
74704,100,39,124,64,-1,667
74705,100,124,47,64,-1,667
74706,100,40,5,64,-1,667
74707,100,39,135,64,-1,667
74708,100,133,76,64,-1,667
74709,100,93,46,64,-1,667
74710,100,52,141,64,-1,667
74711,100,45,132,64,-1,667
74712,100,98,121,64,-1,667
74713,100,78,83,64,-1,667
74714,100,102,95,64,-1,667
74715,100,109,20,64,-1,667
74716,100,34,73,64,-1,667
74717,100,123,69,64,-1,667
74718,100,75,79,64,-1,667
74719,100,137,66,64,-1,667
74720,100,27,133,64,-1,668
74721,100,20,92,64,-1,668
74722,100,57,138,64,-1,668
74723,100,0,103,64,-1,668
74724,100,110,60,64,-1,668
74725,100,76,99,64,-1,668
74726,100,26,11,64,-1,668
74727,100,114,40,64,-1,668
74728,100,102,101,64,-1,668
74729,100,105,61,64,-1,668
74730,100,10,92,64,-1,668
74731,100,4,3,64,-1,668
74732,100,89,18,64,-1,668
74733,100,143,140,64,-1,668
74734,100,130,10,64,-1,668
74735,100,109,141,64,-1,668
74736,100,31,131,64,-1,668
74737,100,115,138,64,-1,668
74738,100,112,100,64,-1,668
74739,100,41,90,64,-1,668
74740,100,33,118,64,-1,668
74741,100,113,26,64,-1,668
74742,100,64,98,64,-1,668
74743,100,58,20,64,-1,668
74744,100,142,12,64,-1,668
74745,100,105,132,64,-1,668
74746,100,132,67,64,-1,668
74747,100,80,120,64,-1,668
74748,100,109,83,64,-1,668
74749,100,19,111,64,-1,668
74750,100,86,125,64,-1,668
74751,100,84,3,64,-1,668
74752,100,53,65,64,-1,668
74753,100,13,88,64,-1,668
74754,100,31,26,64,-1,668
74755,100,34,9,64,-1,668
74756,100,124,4,64,-1,668
74757,100,99,116,64,-1,668
74758,100,73,103,64,-1,668
74759,100,28,105,64,-1,668
74760,100,43,70,64,-1,668
74761,100,34,37,64,-1,668
74762,100,67,24,64,-1,668
74763,100,133,53,64,-1,668
74764,100,49,7,64,-1,668
74765,100,5,86,64,-1,668
74766,100,112,113,64,-1,668
74767,100,101,75,64,-1,668
74768,100,73,57,64,-1,668
74769,100,39,87,64,-1,668
74770,100,1,54,64,-1,668
74771,100,25,29,64,-1,668
74772,100,14,44,64,-1,668
74773,100,26,76,64,-1,668
74774,100,32,129,64,-1,668
74775,100,90,117,64,-1,668
74776,100,40,51,64,-1,668
74777,100,14,117,64,-1,668
74778,100,69,25,64,-1,668
74779,100,135,102,64,-1,668
74780,100,100,112,64,-1,668
74781,100,117,133,64,-1,668
74782,100,53,27,64,-1,668
74783,100,17,55,64,-1,668
74784,100,61,91,64,-1,668
74785,100,1,66,64,-1,668
74786,100,42,55,64,-1,668
74787,100,30,126,64,-1,668
74788,100,58,101,64,-1,668
74789,100,6,83,64,-1,668
74790,100,141,42,64,-1,668
74791,100,136,107,64,-1,668
74792,100,42,133,64,-1,668
74793,100,127,44,64,-1,668
74794,100,125,110,64,-1,668
74795,100,3,23,64,-1,668
74796,100,84,88,64,-1,668
74797,100,17,54,64,-1,668
74798,100,2,129,64,-1,668
74799,100,87,20,64,-1,668
74800,100,122,143,64,-1,668
74801,100,99,31,64,-1,668
74802,100,105,74,64,-1,668
74803,100,49,90,64,-1,668
74804,100,47,5,64,-1,668
74805,100,49,6,64,-1,668
74806,100,0,80,64,-1,668
74807,100,23,85,64,-1,668
74808,100,110,58,64,-1,668
74809,100,68,38,64,-1,668
74810,100,124,97,64,-1,668
74811,100,40,45,64,-1,668
74812,100,69,38,64,-1,668
74813,100,56,39,64,-1,668
74814,100,19,129,64,-1,668
74815,100,26,105,64,-1,668
74816,100,131,120,64,-1,668
74817,100,54,103,64,-1,668
74818,100,98,16,64,-1,668
74819,100,86,38,64,-1,668
74820,100,4,109,64,-1,668
74821,100,137,92,64,-1,668
74822,100,93,50,64,-1,668
74823,100,9,83,64,-1,668
74824,100,68,75,64,-1,668
74825,100,98,114,64,-1,668
74826,100,77,65,64,-1,668
74827,100,68,60,64,-1,668
74828,100,90,123,64,-1,668
74829,100,81,53,64,-1,668
74830,100,38,3,64,-1,668
74831,100,19,90,64,-1,668
74832,100,47,71,64,-1,668
74833,100,87,82,64,-1,668
74834,100,100,22,64,-1,668
74835,100,124,10,64,-1,668
74836,100,24,100,64,-1,668
74837,100,85,50,64,-1,668
74838,100,36,12,64,-1,668
74839,100,82,57,64,-1,668
74840,100,105,143,64,-1,668
74841,100,64,35,64,-1,668
74842,100,142,76,64,-1,668
74843,100,15,122,64,-1,668
74844,100,141,81,64,-1,668
74845,100,100,81,64,-1,668
74846,100,18,62,64,-1,668
74847,100,143,45,64,-1,668
74848,100,49,85,64,-1,668
74849,100,27,8,64,-1,668
74850,100,24,42,64,-1,668
74851,100,107,23,64,-1,668
74852,100,101,93,64,-1,668
74853,100,125,83,64,-1,668
74854,100,33,85,64,-1,668
74855,100,64,35,64,-1,668
74856,100,114,55,64,-1,668
74857,100,42,31,64,-1,668
74858,100,120,73,64,-1,669
74859,100,49,130,64,-1,669
74860,100,54,0,64,-1,669
74861,100,60,21,64,-1,669
74862,100,73,79,64,-1,669
74863,100,1,87,64,-1,669
74864,100,38,67,64,-1,669
74865,100,128,33,64,-1,669
74866,100,39,115,64,-1,669
74867,100,36,115,64,-1,669
74868,100,68,74,64,-1,669
74869,100,121,95,64,-1,669
74870,100,64,122,64,-1,669
74871,100,37,47,64,-1,669
74872,100,92,2,64,-1,669
74873,100,28,0,64,-1,669
74874,100,27,12,64,-1,669
74875,100,96,52,64,-1,669
74876,100,96,66,64,-1,669
74877,100,24,44,64,-1,669
74878,100,81,105,64,-1,669
74879,100,16,8,64,-1,669
74880,100,140,137,64,-1,669
74881,100,116,64,64,-1,669
74882,100,121,3,64,-1,669
74883,100,121,72,64,-1,669
74884,100,70,62,64,-1,669
74885,100,101,2,64,-1,669
74886,100,47,111,64,-1,669
74887,100,27,56,64,-1,669
74888,100,23,132,64,-1,669
74889,100,128,137,64,-1,669
74890,100,50,80,64,-1,669
74891,100,108,45,64,-1,669
74892,100,21,98,64,-1,669
74893,100,30,66,64,-1,669
74894,100,136,5,64,-1,669
74895,100,55,86,64,-1,669
74896,100,123,106,64,-1,669
74897,100,2,19,64,-1,669
74898,100,85,77,64,-1,669
74899,100,132,142,64,-1,669
74900,100,41,103,64,-1,669
74901,100,19,45,64,-1,669
74902,100,141,47,64,-1,669
74903,100,76,41,64,-1,669
74904,100,93,42,64,-1,669
74905,100,131,76,64,-1,669
74906,100,51,55,64,-1,669
74907,100,121,33,64,-1,669
74908,100,40,29,64,-1,669
74909,100,77,141,64,-1,669
74910,100,128,13,64,-1,669
74911,100,74,88,64,-1,669
74912,100,106,22,64,-1,669
74913,100,139,67,64,-1,669
74914,100,88,35,64,-1,669
74915,100,135,123,64,-1,669
74916,100,115,7,64,-1,669
74917,100,66,14,64,-1,669
74918,100,35,115,64,-1,669
74919,100,120,79,64,-1,669
74920,100,139,123,64,-1,669
74921,100,39,22,64,-1,669
74922,100,69,80,64,-1,669
74923,100,16,82,64,-1,669
74924,100,95,52,64,-1,669
74925,100,25,12,64,-1,669
74926,100,72,139,64,-1,669
74927,100,30,26,64,-1,669
74928,100,121,41,64,-1,669
74929,100,66,4,64,-1,669
74930,100,10,63,64,-1,669
74931,100,74,3,64,-1,669
74932,100,31,90,64,-1,669
74933,100,73,141,64,-1,669
74934,100,123,0,64,-1,669
74935,100,2,0,64,-1,669
74936,100,100,101,64,-1,669
74937,100,119,140,64,-1,669
74938,100,77,113,64,-1,669
74939,100,104,117,64,-1,669
74940,100,134,89,64,-1,669
74941,100,107,52,64,-1,669
74942,100,97,94,64,-1,669
74943,100,94,4,64,-1,669
74944,100,118,102,64,-1,669
74945,100,25,103,64,-1,669
74946,100,134,70,64,-1,669
74947,100,76,116,64,-1,669
74948,100,128,33,64,-1,669
74949,100,22,30,64,-1,669
74950,100,89,90,64,-1,669
74951,100,22,12,64,-1,669
74952,100,48,1,64,-1,669
74953,100,47,135,64,-1,669
74954,100,128,30,64,-1,669
74955,100,103,107,64,-1,669
74956,100,87,28,64,-1,669
74957,100,125,34,64,-1,669
74958,100,63,77,64,-1,669
74959,100,45,7,64,-1,669
74960,100,117,40,64,-1,669
74961,100,60,62,64,-1,669
74962,100,130,99,64,-1,669
74963,100,61,67,64,-1,669
74964,100,129,133,64,-1,669
74965,100,115,114,64,-1,669
74966,100,138,109,64,-1,669
74967,100,130,0,64,-1,669
74968,100,25,119,64,-1,669
74969,100,68,1,64,-1,669
74970,100,53,21,64,-1,669
74971,100,56,55,64,-1,669
74972,100,47,49,64,-1,669
74973,100,0,143,64,-1,669
74974,100,91,18,64,-1,669
74975,100,133,74,64,-1,669
74976,100,135,8,64,-1,669
74977,100,2,1,64,-1,670
74978,100,119,114,64,-1,670
74979,100,137,51,64,-1,670
74980,100,1,138,64,-1,670
74981,100,92,66,64,-1,670
74982,100,12,15,64,-1,670
74983,100,116,42,64,-1,670
74984,100,87,102,64,-1,670
74985,100,1,15,64,-1,670
74986,100,94,60,64,-1,670
74987,100,43,29,64,-1,670
74988,100,79,91,64,-1,670
74989,100,41,14,64,-1,670
74990,100,15,5,64,-1,670
74991,100,103,110,64,-1,670
74992,100,94,43,64,-1,670
74993,100,134,87,64,-1,670
74994,100,133,51,64,-1,670
74995,100,19,42,64,-1,670
74996,100,18,51,64,-1,670
74997,100,67,132,64,-1,670
74998,100,131,66,64,-1,670
74999,100,136,130,64,-1,670
75000,100,73,66,64,-1,670
75001,100,73,20,64,-1,670
75002,100,132,125,64,-1,670
75003,100,88,90,64,-1,670
75004,100,57,73,64,-1,670
75005,100,11,85,64,-1,670
75006,100,39,139,64,-1,670
75007,100,9,34,64,-1,670
75008,100,88,84,64,-1,670
75009,100,103,73,64,-1,670
75010,100,59,70,64,-1,670
75011,100,139,142,64,-1,670
75012,100,137,96,64,-1,670
75013,100,136,83,64,-1,670
75014,100,108,1,64,-1,670
75015,100,22,37,64,-1,670
75016,100,124,15,64,-1,670
75017,100,12,0,64,-1,670
75018,100,118,9,64,-1,670
75019,100,124,12,64,-1,670
75020,100,11,114,64,-1,670
75021,100,12,20,64,-1,670
75022,100,87,10,64,-1,670
75023,100,113,44,64,-1,670
75024,100,1,84,64,-1,670
75025,100,112,16,64,-1,670
75026,100,13,19,64,-1,670
75027,100,40,49,64,-1,670
75028,100,126,31,64,-1,670
75029,100,85,50,64,-1,670
75030,100,140,26,64,-1,670
75031,100,86,114,64,-1,670
75032,100,126,121,64,-1,670
75033,100,143,108,64,-1,670
75034,100,106,85,64,-1,670
75035,100,84,44,64,-1,670
75036,100,120,86,64,-1,670
75037,100,88,115,64,-1,670
75038,100,46,65,64,-1,670
75039,100,4,137,64,-1,670
75040,100,73,124,64,-1,670
75041,100,86,137,64,-1,670
75042,100,101,50,64,-1,670
75043,100,8,118,64,-1,670
75044,100,118,130,64,-1,670
75045,100,119,8,64,-1,670
75046,100,19,17,64,-1,670
75047,100,42,73,64,-1,670
75048,100,25,92,64,-1,670
75049,100,18,61,64,-1,670
75050,100,128,81,64,-1,670
75051,100,127,34,64,-1,670
75052,100,98,127,64,-1,670
75053,100,70,119,64,-1,670
75054,100,133,66,64,-1,670
75055,100,102,118,64,-1,670
75056,100,4,143,64,-1,670
75057,100,48,121,64,-1,670
75058,100,130,46,64,-1,670
75059,100,124,142,64,-1,670
75060,100,18,30,64,-1,670
75061,100,102,35,64,-1,670
75062,100,124,76,64,-1,670
75063,100,106,90,64,-1,670
75064,100,111,34,64,-1,670
75065,100,105,46,64,-1,670
75066,100,129,38,64,-1,670
75067,100,27,10,64,-1,670
75068,100,23,89,64,-1,670
75069,100,57,88,64,-1,670
75070,100,67,62,64,-1,670
75071,100,44,80,64,-1,670
75072,100,90,28,64,-1,670
75073,100,61,136,64,-1,670
75074,100,20,26,64,-1,670
75075,100,64,90,64,-1,670
75076,100,17,36,64,-1,670
75077,100,71,69,64,-1,670
75078,100,69,93,64,-1,670
75079,100,67,39,64,-1,670
75080,100,11,0,64,-1,670
75081,100,28,111,64,-1,670
75082,100,72,120,64,-1,670
75083,100,138,107,64,-1,670
75084,100,102,17,64,-1,670
75085,100,130,21,64,-1,670
75086,100,110,105,64,-1,670
75087,100,106,54,64,-1,670
75088,100,116,53,64,-1,670
75089,100,30,132,64,-1,670
75090,100,2,11,64,-1,670
75091,100,41,15,64,-1,670
75092,100,108,3,64,-1,670
75093,100,3,70,64,-1,670
75094,100,83,71,64,-1,670
75095,100,125,123,64,-1,670
75096,100,140,139,64,-1,670
75097,100,35,57,64,-1,670
75098,100,126,143,64,-1,670
75099,100,70,24,64,-1,670
75100,100,96,44,64,-1,670
75101,100,31,3,64,-1,670
75102,100,137,140,64,-1,670
75103,100,76,24,64,-1,670
75104,100,23,0,64,-1,670
75105,100,117,24,64,-1,670
